objid,ra,dec,pmL,pmB,u,g,r,i,z,err_u,err_g,err_r,err_i,err_z
1237665126944211060,214.144828671371,30.3254078052825,2.850137,8.077255,20.1083,19.08748,18.77011,18.67294,18.56973,0.0387967,0.009631427,0.009562787,0.01119265,0.03109502
1237665126944211065,214.148815159052,30.3290837674868,-11.34729,0.9674169,20.32232,18.50739,17.79299,17.54488,17.38902,0.0452598,0.007385477,0.006302623,0.006791916,0.01393249
1237665126944211073,214.149415087656,30.3200850812865,-2.430716,11.08306,19.72897,18.80512,18.51953,18.43021,18.3394,0.03104922,0.00842172,0.008470328,0.009932103,0.02663058
1237665126944211142,214.152282064017,30.2891707998781,-2.308352,-7.420521,21.17374,20.31011,19.57834,19.05997,18.83013,0.0841979,0.01935413,0.01522749,0.01415975,0.03825805
1237665126944211145,214.196541177392,30.3257465814041,-0.3133762,-10.5282,26.16467,21.10348,19.74564,18.77686,18.23054,0.3377719,0.03320169,0.01681078,0.0118844,0.02413747
1237665126944211148,214.196515169732,30.2940372868731,-7.496993,-0.7877412,22.65843,20.43113,18.95793,18.22751,17.7648,0.2729883,0.02091723,0.0105812,0.008937924,0.01762757
1237665126944211236,214.154233745607,30.263292831877,-0.5049067,-4.663136,21.39683,20.92203,20.51662,20.17492,19.73386,0.1002921,0.02940677,0.02958373,0.03162762,0.08181419
1237665126944211239,214.16018422327,30.2743637981733,-0.7902209,1.178974,22.22107,20.8605,20.42451,20.22746,19.91443,0.1914314,0.02780051,0.02713322,0.03210153,0.09257635
1237665126944211249,214.167681338804,30.2627372976946,3.25104,-0.09076892,21.281,20.19365,19.83712,19.69188,19.54896,0.09141316,0.01807899,0.01815581,0.02187313,0.06936758
1237665126944211254,214.204761315546,30.3112202789379,0,0,21.49841,21.16673,21.06025,20.95598,20.90894,0.1087592,0.03538587,0.04523678,0.05859936,0.223224
1237665126944211493,214.131870267753,30.3081173653062,-6.423624,17.75605,24.2464,21.88964,20.63922,19.39946,18.75053,0.7506234,0.05987457,0.03176505,0.01736281,0.03589486
1237665126944211498,214.1408390084,30.3221369929275,10.56267,-28.21117,24.65894,21.78279,20.78573,20.43316,20.11688,0.8124048,0.05569489,0.03565544,0.03732456,0.1104997
1237665126944211590,214.185682182599,30.3252663059678,-41.21071,-1.129315,23.21051,20.93665,19.78107,19.31309,18.94409,0.4104635,0.02959713,0.01724789,0.01650868,0.04135388
1237665126944211617,214.194671829382,30.3150197106273,-94.20453,10.24231,23.86524,22.24732,20.71379,19.49694,18.83036,0.6599607,0.08229961,0.03453428,0.01908929,0.0392315
1237665126944211638,214.183116275872,30.2538126817552,-23.14371,39.38041,22.87202,21.36864,19.96202,19.40143,19.15021,0.3231692,0.04080411,0.0196652,0.01779883,0.04970743
1237665126944276489,214.234277331086,30.2107534755309,-7.096631,3.987168,17.95141,16.50788,15.95351,15.77992,15.70498,0.01152399,0.004250028,0.004161351,0.004695204,0.006300692
1237665126944276494,214.277019340312,30.2842058641613,5.533576,9.54758,17.07794,15.85228,15.43882,15.30975,15.25851,0.00777175,0.00391324,0.004084287,0.004723146,0.005630538
1237665126944276498,214.265760776181,30.2413567220265,-1.541991,9.599008,18.43222,17.31278,16.92017,16.80148,16.72335,0.01475835,0.004911595,0.004865355,0.005534024,0.009668737
1237665126944276499,214.267300226504,30.2431496572141,-2.207852,-1.877992,24.57312,21.26403,19.82649,18.64141,17.90904,0.8080173,0.03760605,0.01796356,0.01111556,0.01947666
1237665126944276503,214.300178565217,30.3077893684238,5.639719,10.80606,17.5656,15.95489,15.32929,15.10762,14.98254,0.009577848,0.004011566,0.004162907,0.004670606,0.005282338
1237665126944276504,214.302358573467,30.3086316861365,0,0,25.25074,23.6284,20.75589,20.36364,19.89004,0.6640158,0.2480554,0.04433165,0.03945793,0.09916677
1237665126944276508,214.323772124609,30.2752349050521,-4.720687,2.027992,19.02722,18.03451,17.76722,17.66804,17.62549,0.02035481,0.006152148,0.006227612,0.007175113,0.01616167
1237665126944276511,214.3210425804,30.2365393812616,-18.82923,5.681027,22.18856,19.07849,17.67473,16.4963,15.85998,0.1873893,0.009676742,0.006035769,0.005274477,0.006601399
1237665126944276514,214.336094992403,30.2825530041631,-4.118985,7.580473,18.57605,17.60487,17.24865,17.13641,17.08479,0.01566472,0.005358003,0.005342893,0.006111165,0.01164785
1237665126944276517,214.307155930604,30.1632854205505,-4.507199,6.458235,18.75591,17.32564,16.7556,16.54124,16.43571,0.01748475,0.004963764,0.004647372,0.00516581,0.008402884
1237665126944276525,214.321336075772,30.1637540985435,-40.64943,-7.354974,19.47834,17.02046,15.91555,15.4854,15.21436,0.02650645,0.004695727,0.004146505,0.004560465,0.00538917
1237665126944276526,214.320685141672,30.1651283791799,0,0,20.03759,19.1283,18.8812,18.81477,18.8647,0.03856625,0.01056133,0.01140977,0.01404578,0.0405268
1237665126944276530,214.344553057537,30.2053547907548,1.526949,24.98347,18.96926,16.95644,16.13923,15.85066,15.67231,0.01974325,0.004583421,0.004263446,0.004786666,0.006126853
1237665126944276546,214.201200732738,30.265602112247,-12.35035,-4.61802,20.20071,17.96934,17.02258,16.67961,16.48137,0.0419633,0.006053951,0.00498128,0.005363039,0.008581966
1237665126944276554,214.214891795589,30.2496684515907,-2.303227,4.340559,22.8132,20.06399,18.7609,18.24031,17.88068,0.3118789,0.01669467,0.009544365,0.009021078,0.01898933
1237665126944276561,214.248798528023,30.3115424894504,-67.20213,-10.34247,21.73149,19.01061,17.54858,16.35076,15.705,0.1287853,0.009419553,0.005814819,0.005196148,0.006342934
1237665126944276562,214.246012504627,30.3126383227773,10.32109,22.54816,24.21954,20.43694,19.15334,18.49429,18.07909,0.752463,0.0212294,0.01181323,0.0103263,0.02169884
1237665126944276568,214.220348962954,30.2061398968334,-0.2506945,7.281716,21.22208,18.69931,17.35752,16.78847,16.45673,0.0875886,0.008131181,0.005401691,0.005503472,0.008479016
1237665126944276572,214.260230468797,30.298372554172,-7.563374,5.001031,20.11636,19.20653,18.99069,18.91683,18.84202,0.03961471,0.01028122,0.01077797,0.01293181,0.03774351
1237665126944276574,214.270592783651,30.3073781360566,-17.74821,30.94501,21.3828,19.14556,17.78758,17.22091,16.87837,0.09728779,0.01008156,0.006281907,0.006237528,0.01040668
1237665126944276581,214.276694716306,30.297459271826,-0.3973579,1.369882,22.69544,19.9746,18.72455,18.23595,17.94982,0.2773832,0.01576649,0.009382632,0.009007433,0.01968003
1237665126944276623,214.295388866755,30.2266314680003,-15.33185,9.221719,20.52387,19.70431,19.4201,19.35365,19.41813,0.05282031,0.01343702,0.01387311,0.01701551,0.06102636
1237665126944276645,214.320766904165,30.2243230084949,7.966217,-4.286949,22.4143,19.63024,18.13189,17.08134,16.49921,0.2238312,0.01291419,0.007126212,0.005927121,0.00862596
1237665126944276649,214.342258600824,30.245077395746,-11.69011,2.88703,20.42093,18.64643,17.9137,17.67579,17.51924,0.04926208,0.007932056,0.006577058,0.007179788,0.01518824
1237665126944276681,214.332864031544,30.1953463854268,25.63653,42.44195,21.88977,19.22964,17.81739,16.77579,16.23835,0.148841,0.01043819,0.006341472,0.005483928,0.007708279
1237665126944276682,214.333358424782,30.1951643790504,0,0,23.55225,20.78543,19.16993,18.05993,17.21761,0.6313992,0.03141543,0.01340183,0.009143168,0.01387939
1237665126944276691,214.377685301938,30.2949452943474,-14.04583,-22.21754,23.13951,20.41057,18.98938,18.09356,17.57575,0.3710783,0.02085352,0.01083696,0.008552166,0.01571054
1237665126944276703,214.247661968217,30.2475539930225,-18.80589,-9.35848,22.51208,20.12424,18.74109,17.72635,17.15386,0.2418805,0.01731132,0.009438243,0.00728646,0.01205997
1237665126944276714,214.293801194409,30.2700245489107,1.610592,22.0105,22.96596,20.62945,19.27838,18.20558,17.63544,0.3457837,0.02383037,0.01265274,0.00890419,0.01603504
1237665126944276723,214.310814964177,30.2081994076647,-5.083826,4.501021,22.30959,20.38952,19.03018,18.32691,17.88698,0.2082996,0.02040385,0.01101671,0.009418574,0.01921396
1237665126944276730,214.353699882346,30.2719027916561,-2.768397,3.727826,22.08378,20.11857,19.19677,18.89382,18.64142,0.1671052,0.01711962,0.01208715,0.01276494,0.03314295
1237665126944276732,214.316716618789,30.1539549127061,1.698985,7.846101,23.20736,20.02366,18.73444,18.24654,17.95566,0.4274835,0.01616891,0.009436767,0.009076717,0.02020019
1237665126944276740,214.327239061458,30.1677116679028,5.609612,30.75305,23.0908,20.03985,18.63338,17.78487,17.30016,0.3822048,0.01634984,0.008979317,0.007411632,0.01329769
1237665126944276754,214.372018773268,30.2830330364701,1.242419,17.10913,23.09553,21.13873,19.79021,18.46411,17.733,0.3504785,0.03398021,0.01728017,0.01010607,0.01718223
1237665126944276763,214.203564164896,30.2816705029981,5.196715,20.14761,20.74163,20.32988,20.28214,20.30052,20.27296,0.06154447,0.0197335,0.02459732,0.03385224,0.1251456
1237665126944276774,214.226795331824,30.3118222924899,-4.949636,-0.8244088,21.38515,20.33062,20.03424,19.9145,19.6932,0.09863291,0.01986551,0.02072073,0.02544684,0.07628157
1237665126944276790,214.218416876576,30.2386016708357,8.064873,-0.719156,21.15119,21.2705,20.92632,20.94979,21.12341,0.08280984,0.03794406,0.04057977,0.05821088,0.2612277
1237665126944276824,214.283884268373,30.2674247204804,0,0,21.91776,21.80704,21.38059,21.70105,21.47694,0.1522936,0.05724982,0.05798072,0.109478,0.3434139
1237665126944276829,214.293870371375,30.254045123711,3.547418,0.7194939,21.80894,20.82648,20.57132,20.45204,20.33933,0.1382334,0.02722769,0.03024055,0.03788863,0.1337144
1237665126944276830,214.281987163044,30.2013835374988,-1.689914,0.5563394,21.12985,20.24751,19.95703,19.88193,19.86062,0.08204458,0.01854588,0.01968323,0.02491604,0.08845647
1237665126944276831,214.31495779612,30.296671513707,0,0,22.15427,20.87729,20.33474,20.14367,20.27198,0.1783782,0.02849468,0.025367,0.03003849,0.1253048
1237665126944276896,214.213976422869,30.3208134888617,0,0,22.44053,21.78909,21.51086,21.49856,21.87781,0.2559664,0.06349736,0.07354198,0.1084815,0.5303487
1237665126944276929,214.218842211608,30.2856198756577,-19.79601,9.344131,24.62852,21.95849,20.63066,19.4446,18.72086,0.8101908,0.06493787,0.03207561,0.018257,0.03500156
1237665126944276979,214.243591848825,30.2701966277856,-15.35929,3.978076,23.80198,20.94483,19.82718,19.41073,19.10419,0.6301103,0.02965382,0.01786676,0.01755524,0.04639992
1237665126944277032,214.239425885069,30.2029918458015,-141.7712,23.14435,23.57077,22.01512,20.73884,20.0417,19.71736,0.5582879,0.06648061,0.03478024,0.02808415,0.07841517
1237665126944277057,214.29205542131,30.2967713085815,0,0,24.58479,22.50736,21.05713,19.79609,19.08199,0.7898903,0.09934873,0.04356967,0.02293394,0.04546823
1237665126944277063,214.283296523941,30.2597729781797,0,0,24.17297,22.08898,20.76005,19.84357,19.33683,0.7463312,0.07076121,0.0349703,0.02385339,0.05661014
1237665126944277132,214.290144743666,30.1741793716493,0,0,24.85529,21.97532,20.82079,20.41843,19.94368,0.7828128,0.06385335,0.03712287,0.03784486,0.09537912
1237665126944277183,214.317310810313,30.2108721594202,0,0,23.75224,22.39578,20.87921,19.65984,18.98584,0.6299419,0.09035927,0.03876775,0.02120995,0.04361567
1237665126944277224,214.325740218995,30.1730860765572,-7.684195,110.0691,24.78596,22.26813,20.89072,20.34817,19.93874,0.8167759,0.08137213,0.03957232,0.03627424,0.09790666
1237665126944342030,214.350956373377,30.1681876127,32.84288,11.47852,18.67227,16.13482,14.74742,14.0382,13.61686,0.01649219,0.00413308,0.003870336,0.004374327,0.004138397
1237665126944342031,214.348536170187,30.1663120097864,29.56904,14.93537,24.03615,20.95093,19.2732,17.71048,16.84253,0.7064612,0.03006117,0.01272714,0.007261048,0.01030059
1237665126944342038,214.372133692452,30.2216422949196,4.625591,16.83495,16.63303,15.49395,15.11993,14.996,14.93671,0.00647098,0.003751244,0.003986489,0.004570578,0.004992717
1237665126944342043,214.357495922091,30.1565991081185,2.01706,3.834145,19.34704,18.28117,17.8265,17.64118,17.53835,0.02429103,0.006774484,0.006298154,0.007069563,0.01556402
1237665126944342060,214.407885529774,30.1471112888733,-2.946524,5.062423,18.01621,17.09487,16.87462,16.78972,16.76047,0.01178611,0.004698044,0.00479873,0.005491523,0.009828688
1237665126944342077,214.454486538674,30.166391466888,-5.899694,6.436063,18.80946,17.42316,16.92786,16.78159,16.6958,0.01810018,0.005089952,0.004868114,0.005505038,0.009514931
1237665126944342080,214.469863824394,30.1846287045938,3.929334,18.34659,19.24533,16.83339,15.83721,15.49576,15.28138,0.02306993,0.004513807,0.004207521,0.004637339,0.005430521
1237665126944342089,214.508157911147,30.220036148774,-6.930574,2.594401,18.86679,17.04074,16.36387,16.11155,15.94993,0.01869978,0.00462921,0.004456004,0.004844318,0.006758635
1237665126944342117,214.353311536044,30.1453445652953,1.549216,28.55756,21.47257,18.89947,17.71451,17.23423,16.94794,0.1059031,0.008897207,0.006069069,0.006162204,0.01087544
1237665126944342124,214.406407864217,30.2470605988779,-9.97504,7.969695,20.41248,18.31483,17.42185,17.10489,16.91099,0.04822796,0.006885567,0.005590465,0.006024761,0.01067171
1237665126944342126,214.397747077787,30.2018173313843,-5.238258,4.222173,19.98206,18.83987,18.48485,18.34654,18.36097,0.03647311,0.008612909,0.008310088,0.009542118,0.02779064
1237665126944342128,214.418819372736,30.2618701581345,-22.61134,36.58014,21.37127,19.78447,19.13177,18.88895,18.74433,0.09583872,0.01413521,0.01163893,0.01271668,0.03677863
1237665126944342140,214.423989481396,30.258964161654,-36.62962,69.4913,22.10916,19.37075,17.94681,16.41048,15.54944,0.1729249,0.01125548,0.006683232,0.005335181,0.005891229
1237665126944342155,214.43794550901,30.2080097342855,-2.962989,7.380895,20.67224,19.0845,18.44591,18.25396,18.06573,0.05812509,0.009703375,0.008183815,0.009122634,0.02224328
1237665126944342157,214.436116867479,30.1971231213042,2.199477,12.22253,20.49417,19.4229,18.91776,18.72622,18.63025,0.05103726,0.01154874,0.01037114,0.01166415,0.03390165
1237665126944342160,214.465988965497,30.2627449393166,-16.85716,1.69974,22.1898,19.36276,18.06423,17.51015,17.14481,0.1853021,0.01123784,0.006992715,0.006792928,0.01225941
1237665126944342163,214.452136118874,30.2174208855531,-18.80511,-10.50275,22.54649,19.85954,18.48889,17.73789,17.28458,0.2509482,0.01480756,0.008350404,0.007328789,0.0132716
1237665126944342185,214.459732446999,30.2188449901755,-3.46562,26.86073,19.92501,18.11373,17.37652,17.11002,16.95013,0.03496733,0.006397911,0.005517758,0.005978748,0.01093773
1237665126944342190,214.451501533268,30.150455199747,-0.5439328,29.36191,21.33774,18.65873,17.22431,16.41932,15.9584,0.09505564,0.007958047,0.005254511,0.005119128,0.006783762
1237665126944342197,214.490894377926,30.2526422359916,-4.712595,0.4357387,21.31575,18.79271,17.51688,16.97244,16.61782,0.09215113,0.008491189,0.005792397,0.005864794,0.009183369
1237665126944342201,214.504219928952,30.2530511018074,-12.04518,3.494853,20.20216,18.26252,17.47086,17.1935,16.98984,0.04176655,0.006748981,0.005737664,0.006186447,0.01124695
1237665126944342209,214.471156097456,30.1394003188502,-2.030726,12.05222,20.43702,19.5168,19.17857,19.05256,18.97889,0.0493043,0.01211498,0.01196405,0.01432223,0.04468302
1237665126944342211,214.505381252963,30.205613345497,13.92689,2.515174,20.59995,18.02178,16.8218,16.27026,15.9121,0.05541841,0.006139256,0.00480073,0.004976348,0.00673514
1237665126944342213,214.527393908272,30.2510765410117,-2.864104,8.144252,20.70398,19.71436,19.39964,19.22113,19.19011,0.05965278,0.01356389,0.01357424,0.01558304,0.05296839
1237665126944342217,214.507658810427,30.1874953213039,-17.84087,-4.4324,20.93445,19.76943,19.23807,19.0702,18.96696,0.07089116,0.01395834,0.01233624,0.01427354,0.04363094
1237665126944342226,214.48952949521,30.124280949208,5.308889,17.09682,21.77962,19.12811,17.78036,16.5695,15.90508,0.136689,0.009946687,0.006268783,0.005232844,0.006700561
1237665126944342228,214.511577091876,30.1805513548574,-6.82083,4.557966,20.92179,19.54652,19.01869,18.87081,18.75277,0.07025205,0.01228503,0.01091472,0.01264552,0.03669069
1237665126944342235,214.509177566485,30.1468740818534,-2.503676,7.289697,20.35771,18.64365,17.97783,17.68002,17.62242,0.04695235,0.007879974,0.006726745,0.007057207,0.01641127
1237665126944342243,214.346512193914,30.15180878101,-4.886164,17.37012,22.89867,20.47462,19.18601,18.52231,18.08069,0.3262362,0.02155867,0.01205884,0.01050833,0.02233841
1237665126944342261,214.399107438054,30.226662179811,17.72406,18.75047,23.94056,20.34676,18.89952,17.93152,17.39467,0.6742011,0.01985157,0.01024931,0.007930142,0.01415202
1237665126944342264,214.412846190712,30.255373075443,-6.510872,10.63476,22.89044,20.47258,19.35075,18.93333,18.6947,0.330653,0.02148009,0.01324355,0.01306779,0.03531262
1237665126944342268,214.405906939065,30.2112775152724,-9.726513,-1.963119,23.64703,20.74177,19.45083,18.87279,18.51375,0.5655833,0.02585691,0.01407149,0.01268339,0.03090544
1237665126944342271,214.398278025723,30.1303297537789,-11.68086,-2.608792,22.96635,20.89201,19.63298,19.04602,18.72351,0.3550083,0.02876505,0.01592343,0.0142902,0.03671533
1237665126944342273,214.426594313891,30.1701561967076,-8.867912,20.85285,22.24855,19.93236,18.56959,17.81832,17.36963,0.1971912,0.0154045,0.008685119,0.007535453,0.01391886
1237665126944342277,214.479629746161,30.2449324446238,-8.445567,11.38067,22.40118,20.83616,19.68903,19.24412,18.82795,0.2198959,0.02750704,0.01626856,0.01574611,0.03936485
1237665126944342279,214.454853687756,30.1617304243403,11.06637,3.986448,23.98634,20.82221,19.50176,18.9307,18.49333,0.6995984,0.02740923,0.0145244,0.01325373,0.03051574
1237665126944342285,214.498475744511,30.2586924193724,2.116498,34.55623,23.10522,20.25751,18.94315,18.01626,17.46479,0.389962,0.01889584,0.01051963,0.00822007,0.01497056
1237665126944342287,214.469686466321,30.1718354784625,-10.36414,-10.78388,24.04075,20.97678,19.51847,18.09504,17.28352,0.734417,0.03052479,0.01469743,0.008481031,0.01330844
1237665126944342299,214.390413542917,30.2480725074277,0.7709853,9.975369,24.18882,21.22964,19.89997,18.69487,17.99313,0.7558634,0.0363207,0.0187367,0.01143401,0.02092936
1237665126944342302,214.386924949682,30.2331139839987,0,0,24.17635,22.40894,20.69609,18.95495,18.01571,0.7580352,0.0918645,0.0332672,0.01328218,0.02137668
1237665126944342311,214.417201283401,30.1437415522811,0,0,23.44408,21.56192,20.25035,18.92877,18.22842,0.5089283,0.0473079,0.02437188,0.01334514,0.02514181
1237665126944342312,214.41753842385,30.1443770883342,0,0,24.47306,22.01484,20.52988,19.64244,19.14627,0.7984385,0.06701659,0.02980269,0.0213707,0.05133986
1237665126944342314,214.437924261988,30.1271490348068,0.756113,-7.383111,24.68364,21.43736,20.1278,18.82628,18.06474,0.8199684,0.04257224,0.02210831,0.01251112,0.02225796
1237665126944342318,214.514270302078,30.185575615902,-2.180362,16.64116,23.13868,21.24577,19.75964,18.69346,18.0284,0.405818,0.0370447,0.01701012,0.01143199,0.02139523
1237665126944342367,214.49407230432,30.2566729050908,1.836861,-1.69119,21.38185,20.90135,20.87257,20.84775,20.77062,0.0986024,0.0290039,0.03807826,0.05228674,0.2056512
1237665126944342377,214.469568946664,30.1529834424749,-11.84458,21.42182,21.94299,21.03388,20.65728,20.52072,20.18268,0.1561091,0.03151267,0.0323963,0.04101628,0.1213781
1237665126944342388,214.523937556039,30.2387288000128,4.18296,0.2881817,20.94934,20.9373,20.9678,20.62298,20.35455,0.07179768,0.02974641,0.04076498,0.0437183,0.142706
1237665126944342390,214.487968166592,30.1280815137046,-3.488611,0.9156557,21.15554,20.31885,19.96972,19.90806,19.84433,0.0846827,0.01962891,0.01967812,0.0258781,0.09137411
1237665126944342423,214.358151136052,30.2201652931105,0,0,23.04493,21.77944,21.54692,21.34395,21.18104,0.3772784,0.05523088,0.06604253,0.07954902,0.2819502
1237665126944342455,214.371057345694,30.2135756598349,0,0,22.86656,21.33953,20.6983,20.40841,20.00943,0.3219476,0.03937574,0.0333302,0.03679774,0.1043914
1237665126944342493,214.384324881728,30.2101441154616,0,0,22.35335,21.40634,21.05212,20.75028,20.68448,0.2242472,0.04275047,0.04562878,0.05063001,0.1967118
1237665126944342498,214.372491366839,30.1733292216831,0,0,24.11232,21.79541,21.03454,20.86875,20.70012,0.743508,0.05584359,0.04381069,0.05434377,0.1907756
1237665126944342567,214.423553450563,30.2404878648417,0,0,23.70218,21.9491,20.63129,20.11427,19.6832,0.5946015,0.06349428,0.03176361,0.02929331,0.0799027
1237665126944342591,214.42535540929,30.2144565504624,0,0,24.8181,22.284,20.99055,19.42112,18.79884,0.8065996,0.0831558,0.04206518,0.01789438,0.03873607
1237665126944342620,214.445189548504,30.2433747897273,0,0,23.40594,22.16854,20.7973,19.29772,18.40448,0.4964306,0.07521004,0.03583161,0.0163555,0.02843701
1237665126944342637,214.424563775915,30.1665223291501,0,0,23.40944,21.50936,20.68254,20.3827,20.30129,0.4975456,0.04526143,0.03337731,0.03704284,0.1366146
1237665126944342699,214.465407935133,30.1871271305778,0,0,25.58771,22.29454,21.03255,19.96953,19.23568,0.5625957,0.08356962,0.04307597,0.02629683,0.05463147
1237665126944342700,214.469012029298,30.1971539755088,0,0,23.07765,21.91667,21.21544,20.88284,20.62498,0.3795954,0.06155334,0.04985749,0.05407341,0.1775735
1237665126944342757,214.484175142321,30.1492899312919,0,0,23.49436,22.26661,20.79616,19.97938,19.48439,0.5298871,0.08160514,0.03578591,0.02689117,0.06662429
1237665126944342762,214.501911994806,30.1948547276604,0,0,22.59434,21.37434,20.82195,20.50736,20.22346,0.2620759,0.04046893,0.03627023,0.03984245,0.1247677
1237665126944342766,214.516227973248,30.2308203564611,-2.823545,23.97524,25.78513,21.87146,20.45579,19.53765,18.8945,0.4950555,0.05961446,0.02741536,0.01924489,0.04132785
1237665126944342769,214.489568932016,30.1481189518723,-9.0418,31.55294,23.55386,21.15809,20.09301,19.61661,19.36914,0.5455394,0.03450293,0.02134091,0.02066069,0.06057866
1237665126944342803,214.497270484425,30.12256777083,9.498513,-8.458556,23.09658,21.28156,20.21108,19.73183,19.52073,0.4039831,0.03806321,0.02318125,0.02263927,0.06929836
1237665126944342804,214.532092191496,30.2235102818517,0,0,22.39913,21.44299,21.06122,21.01252,21.02636,0.2318511,0.044143,0.04506948,0.06263679,0.2583417
1237665126944342982,214.434796285799,30.1445321748954,0,0,24.09941,23.33005,21.53676,19.98286,19.08368,0.7295252,0.1956851,0.06546001,0.02709276,0.04837553
1237665126944407565,214.506800092403,30.1338077980983,-17.23602,5.303106,19.04678,17.13614,16.42791,16.17557,16.04547,0.02035751,0.004742996,0.004500821,0.004948407,0.007081734
1237665126944407567,214.504594593632,30.1229610092075,-19.33673,5.654068,18.46762,16.71722,16.09928,15.87976,15.77092,0.0147828,0.00434762,0.00432786,0.004732152,0.006394715
1237665126944407570,214.544966109269,30.2047067527652,-8.256045,26.7412,17.70162,16.75916,16.4523,16.26893,16.28504,0.01009508,0.004330982,0.004628817,0.005007155,0.007869476
1237665126944407597,214.572349996265,30.1722042058669,8.182925,1.340539,17.11684,15.39454,14.75315,14.52948,14.41336,0.007773833,0.003738521,0.004063286,0.00447145,0.0046995
1237665126944407621,214.61755037401,30.2271936859767,-9.922598,-5.944801,16.78867,15.4295,14.96095,14.81681,14.75535,0.006868667,0.003753262,0.00422757,0.004716681,0.004996605
1237665126944407629,214.644172950672,30.1628557658929,-3.893109,8.18898,19.31108,18.30348,17.88185,17.69896,17.61128,0.02396251,0.006785546,0.006546706,0.007271314,0.01604857
1237665126944407631,214.659951497481,30.1947090741221,-18.86119,-0.4418671,19.15743,16.95908,16.05043,15.71507,15.51914,0.02190173,0.004480638,0.00445728,0.004828413,0.005851495
1237665126944407696,214.5171372581,30.1335587288697,27.75049,4.833017,20.19071,19.20403,18.23104,17.44955,16.96071,0.04174584,0.01034775,0.007427393,0.006581861,0.01115631
1237665126944407699,214.555264851178,30.2449015293543,-2.192182,8.491288,23.05798,19.86217,18.50328,17.87169,17.48583,0.38022,0.01474104,0.008460673,0.007780869,0.01498156
1237665126944407704,214.519705698123,30.1364874091921,1.164033,-20.82384,22.93678,19.87381,18.33105,16.85864,16.05095,0.345515,0.01512196,0.007774669,0.005585583,0.007110015
1237665126944407707,214.523941638758,30.1318786343106,6.587898,21.13783,20.80594,18.10229,16.78144,16.20553,15.86507,0.06391764,0.006368835,0.004808662,0.004949898,0.006623207
1237665126944407711,214.547347503068,30.1529905528003,-6.8247,-9.016071,21.69908,19.37601,18.29022,17.88,17.61417,0.128502,0.01137696,0.00762159,0.007737076,0.01630221
1237665126944407714,214.557354045704,30.1537914543459,-7.791478,0.6272215,19.6258,18.41348,17.95043,17.75511,17.61632,0.0287482,0.007135815,0.006685743,0.007376321,0.01615618
1237665126944407715,214.560208411709,30.1537948817356,-1.616299,17.58613,23.18199,21.11396,19.85742,18.61791,17.90116,0.4327213,0.03426875,0.01796882,0.01097956,0.01944535
1237665126944407718,214.5935568066,30.2298935383202,-3.335147,4.939669,22.66944,19.7405,18.2961,17.43011,16.96014,0.280689,0.01388111,0.007716897,0.006659454,0.01097449
1237665126944407722,214.589055035976,30.1757144768672,-6.593935,-2.128308,20.72619,18.50401,17.54021,17.19948,16.99053,0.0602688,0.007452357,0.005835674,0.006117225,0.01114413
1237665126944407723,214.581335997487,30.1444838453381,-8.502345,-4.335952,21.13598,20.0817,19.73415,19.55598,19.45041,0.08483777,0.01707845,0.01657959,0.01970703,0.06359657
1237665126944407736,214.635502507457,30.1453596080497,4.278901,9.740009,20.67159,18.13306,16.9932,16.56439,16.30132,0.0582738,0.006385603,0.005090827,0.005386195,0.007899371
1237665126944407742,214.648859394941,30.1565348889528,-18.01427,-0.2951003,20.69283,19.77082,19.43831,19.26723,19.11929,0.05883144,0.01415689,0.01374237,0.01605578,0.04772215
1237665126944407754,214.689704592701,30.190946379733,-5.067738,38.50274,22.48864,19.77245,18.35974,17.28867,16.69686,0.2344823,0.01417792,0.007941134,0.006456497,0.009490854
1237665126944407762,214.526881446927,30.1489643752893,-0.03169734,-4.520514,23.01393,20.23781,19.07489,18.55173,18.26997,0.3633686,0.01877292,0.01118697,0.01059953,0.02538595
1237665126944407764,214.540197876462,30.1331158806203,-15.51826,-1.304869,22.84699,20.42527,19.11754,18.0071,17.42642,0.3305639,0.02146095,0.01150972,0.008183293,0.01441544
1237665126944407768,214.586429847853,30.1777803592811,-4.603297,-10.18157,22.52004,20.38096,18.98408,18.28059,17.85709,0.244011,0.02071138,0.01068372,0.009223707,0.01879981
1237665126944407772,214.621965660539,30.1445021459946,-5.725424,10.65996,22.9768,20.33577,19.09195,18.54329,18.22506,0.3674232,0.02016454,0.01130768,0.01059274,0.02440585
1237665126944407781,214.688342432658,30.1943099126693,-6.730504,9.460907,23.02013,20.83934,19.53049,18.96961,18.64992,0.3671898,0.02816955,0.01453181,0.01341862,0.03321586
1237665126944407797,214.614810078495,30.1497674222034,-30.37509,-6.764119,24.50032,21.2115,19.82651,18.83905,18.43074,0.8574817,0.03758742,0.01778558,0.01260711,0.02902349
1237665126944407813,214.536898034669,30.1218058281285,-9.435849,2.635542,20.74623,20.68891,20.51295,20.64326,20.30136,0.0615816,0.02591283,0.02922778,0.04708407,0.1377341
1237665126944407833,214.598610509047,30.2349715670611,0.6585971,-2.71417,21.04616,20.20766,19.91718,19.82192,19.68736,0.07643431,0.01817285,0.01852024,0.02335574,0.07732385
1237665126944407835,214.560759169142,30.1240992546047,9.890387,1.178226,21.61675,20.66072,20.35803,20.18437,20.14942,0.1212045,0.024991,0.02538209,0.03119647,0.1152326
